sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.PS19	M35 Ambiguous	0.97568757653752	0.46637554805001	0.00374251497005988	5	1336	1	0.0106892248609775	0	ENSMUSG00000014763,ENSMUSG00000026374,ENSMUSG00000027951,ENSMUSG00000029328,ENSMUSG00000032410	Fam120b,Tsn,Adar,Hnrnpdl,Xrn1
Apoe.PS19	M39 Translation Initiation	0.918470173578818	0.55539622811646	0.00303260045489007	4	1319	1	0.0369349424180065	0	ENSMUSG00000022283,ENSMUSG00000026083,ENSMUSG00000034994,ENSMUSG00000074656	Pabpc1,Eif5b,Eef2,Eif2s2
Apoe.PS19	M41 Ambiguous	0.960997831594861	0.529276093176381	0.00448095593726662	6	1339	1	0.017277592276771	0	ENSMUSG00000015656,ENSMUSG00000020642,ENSMUSG00000020932,ENSMUSG00000022528,ENSMUSG00000028514,ENSMUSG00000032186	Hspa8,Rnf144a,Gfap,Hes1,Usp24,Tmod2
Apoe.PS19	M36 Neurotransmitter Regulation	0.87489787103352	0.694053400587209	0.00597014925373134	8	1340	1	0.0580426402751294	0	ENSMUSG00000024222,ENSMUSG00000025867,ENSMUSG00000028444,ENSMUSG00000030307,ENSMUSG00000030337,ENSMUSG00000033065,ENSMUSG00000033917,ENSMUSG00000056515	Fkbp5,Cplx2,Cntfr,Slc6a11,Vamp1,Pfkm,Gde1,Rab31
Apoe.PS19	M5 Post-Synaptic Density	0.844092416131629	0.840859817890823	0.022972972972973	34	1480	1	0.073610001693333	0	ENSMUSG00000001986,ENSMUSG00000006476,ENSMUSG00000020300,ENSMUSG00000020716,ENSMUSG00000021699,ENSMUSG00000021719,ENSMUSG00000022205,ENSMUSG00000022629,ENSMUSG00000025326,ENSMUSG00000026014,ENSMUSG00000026587,ENSMUSG00000026833,ENSMUSG00000028351,ENSMUSG00000028524,ENSMUSG00000029101,ENSMUSG00000029245,ENSMUSG00000030102,ENSMUSG00000030257,ENSMUSG00000030541,ENSMUSG00000031906,ENSMUSG00000032413,ENSMUSG00000033174,ENSMUSG00000036257,ENSMUSG00000036565,ENSMUSG00000038291,ENSMUSG00000038733,ENSMUSG00000042104,ENSMUSG00000046442,ENSMUSG00000049184,ENSMUSG00000049336,ENSMUSG00000049939,ENSMUSG00000052516,ENSMUSG00000057230,ENSMUSG00000061751	Gria3,Nsmf,Cpeb4,Nf1,Pde4d,Rgs7bp,Sub1,Kif21a,Ube3a,Raph1,Astn1,Olfm1,Brinp1,Sgip1,Rgs12,Epha5,Itpr1,Srgap3,Idh2,Smpd3,Rasa2,Mgll,Pnpla8,Ttyh3,Snx25,Wdr26,Uggt2,Ppm1e,Purg,Tenm2,Lrrc4,Robo2,Aak1,Kalrn
Apoe.PS19	M14 Protein Folding	0.639232429481397	0.941770960621301	0.0170454545454545	24	1408	1	0.194341200547064	0	ENSMUSG00000011752,ENSMUSG00000015932,ENSMUSG00000019699,ENSMUSG00000021196,ENSMUSG00000021549,ENSMUSG00000021824,ENSMUSG00000021981,ENSMUSG00000023456,ENSMUSG00000024581,ENSMUSG00000027108,ENSMUSG00000027438,ENSMUSG00000029276,ENSMUSG00000030519,ENSMUSG00000030718,ENSMUSG00000032186,ENSMUSG00000035437,ENSMUSG00000040549,ENSMUSG00000047879,ENSMUSG00000054459,ENSMUSG00000056201,ENSMUSG00000057897,ENSMUSG00000060073,ENSMUSG00000062070,ENSMUSG00000065954	Pgam1,Dstn,Akt3,Pfkp,Rasa1,Ap3m1,Cab39l,Tpi1,Napg,Ola1,Napb,Glmn,Apba2,Ppme1,Tmod2,Rabgap1,Ckap5,Usp14,Vsnl1,Cfl1,Camk2b,Psma3,Pgk1,Tacc1
Apoe.PS19	M21 MHC Complex/Immune	0.999999999815193	0.0405428900827793	0.000713266761768902	1	1402	1	8.02606375340332e-11	0	ENSMUSG00000028771	Ptpn12
Apoe.PS19	M20 RNA Splicing	0.973837277078279	0.620150117038099	0.0107066381156317	15	1401	1	0.0115136053091798	0	ENSMUSG00000001383,ENSMUSG00000004980,ENSMUSG00000015092,ENSMUSG00000015305,ENSMUSG00000020863,ENSMUSG00000021413,ENSMUSG00000024097,ENSMUSG00000024188,ENSMUSG00000027620,ENSMUSG00000028676,ENSMUSG00000031954,ENSMUSG00000034021,ENSMUSG00000039485,ENSMUSG00000042625,ENSMUSG00000091537	Zmat2,Hnrnpa2b1,Edf1,Sash1,Luc7l3,Prpf4b,Srsf7,Luc7l,Rbm39,Srsf10,Cfdp1,Pds5b,Tspyl4,Safb2,Tma7
Apoe.PS19	M30 Proteasome	0.645211120838011	0.923228252088922	0.00819672131147541	11	1342	1	0.190298155732921	0	ENSMUSG00000015291,ENSMUSG00000020849,ENSMUSG00000021832,ENSMUSG00000022403,ENSMUSG00000027834,ENSMUSG00000031819,ENSMUSG00000031878,ENSMUSG00000039067,ENSMUSG00000060126,ENSMUSG00000061130,ENSMUSG00000063457	Gdi1,Ywhae,Psmc6,St13,Serpini1,Emc8,Nae1,Psmd7,Tpt1,Ppm1b,Rps15
Apoe.PS19	M12 Cytoskeleton	0.784042490057525	0.850077244306295	0.014957264957265	21	1404	1	0.105660400711623	0	ENSMUSG00000008734,ENSMUSG00000019843,ENSMUSG00000019978,ENSMUSG00000020263,ENSMUSG00000020422,ENSMUSG00000021750,ENSMUSG00000024039,ENSMUSG00000025006,ENSMUSG00000025085,ENSMUSG00000025537,ENSMUSG00000026074,ENSMUSG00000029106,ENSMUSG00000032253,ENSMUSG00000032482,ENSMUSG00000035805,ENSMUSG00000036885,ENSMUSG00000038127,ENSMUSG00000050965,ENSMUSG00000053931,ENSMUSG00000064302,ENSMUSG00000066043	Gprc5b,Fyn,Epb41l2,Appl2,Tns3,Fam107a,Cbs,Sorbs1,Ablim1,Phkg1,Map4k4,Add1,Phip,Cspg5,Mlc1,Arhgef26,Ccdc50,Prkca,Cnn3,Clasp1,Phactr4
Apoe.PS19	M13 RNA Splicing	0.998266305443094	0.474489613399294	0.00918079096045198	13	1416	1	0.000753587413486834	0	ENSMUSG00000018666,ENSMUSG00000024498,ENSMUSG00000025369,ENSMUSG00000027176,ENSMUSG00000027433,ENSMUSG00000027649,ENSMUSG00000030435,ENSMUSG00000037361,ENSMUSG00000053774,ENSMUSG00000059005,ENSMUSG00000059208,ENSMUSG00000063870,ENSMUSG00000068882	Cbx1,Tcerg1,Smarcc2,Cstf3,Xrn2,Ctnnbl1,U2af2,Sf3b6,Ubxn7,Hnrnpa3,Hnrnpm,Chd4,Ssb
Apoe.PS19	M15 Ambiguous	0.596537233888829	0.965601944126533	0.0170818505338078	24	1405	1	0.224362443916868	0	ENSMUSG00000001173,ENSMUSG00000001525,ENSMUSG00000003847,ENSMUSG00000009394,ENSMUSG00000009894,ENSMUSG00000015214,ENSMUSG00000019790,ENSMUSG00000020849,ENSMUSG00000023236,ENSMUSG00000025658,ENSMUSG00000027419,ENSMUSG00000027499,ENSMUSG00000029516,ENSMUSG00000030161,ENSMUSG00000031214,ENSMUSG00000031950,ENSMUSG00000032294,ENSMUSG00000036564,ENSMUSG00000039145,ENSMUSG00000046032,ENSMUSG00000057897,ENSMUSG00000058835,ENSMUSG00000059602,ENSMUSG00000079037	Ocrl,Tubb5,Nfat5,Syn2,Snap47,Mtmr1,Stxbp5,Ywhae,Scg5,Cnksr2,Pcsk2,Pkia,Cit,Gabarapl1,Ophn1,Gabarapl2,Pkm,Ndrg4,Camk1d,Snx12,Camk2b,Abi1,Syn3,Prnp
Apoe.PS19	M16 RNA Binding	0.957577126892134	0.680929488517196	0.0133897110641297	19	1419	1	0.0188262362265091	0	ENSMUSG00000020680,ENSMUSG00000022983,ENSMUSG00000028832,ENSMUSG00000029106,ENSMUSG00000030057,ENSMUSG00000031134,ENSMUSG00000032637,ENSMUSG00000036371,ENSMUSG00000039218,ENSMUSG00000041020,ENSMUSG00000041852,ENSMUSG00000042331,ENSMUSG00000042605,ENSMUSG00000042625,ENSMUSG00000046201,ENSMUSG00000047466,ENSMUSG00000047714,ENSMUSG00000047888,ENSMUSG00000078676	Taf15,Scaf4,Stmn1,Add1,Cnbp,Rbmx,Atxn2l,Serbp1,Srrm2,Map7d2,Tcf20,Specc1,Atxn2,Safb2,Scaf8,8030462N17Rik,Ppp1r2,Tnrc6b,Casc3
Apoe.PS19	M34 Ambiguous	0.627850582673083	0.936318630173133	0.00748502994011976	10	1336	1	0.202143698367004	0	ENSMUSG00000024143,ENSMUSG00000025351,ENSMUSG00000026424,ENSMUSG00000027665,ENSMUSG00000028152,ENSMUSG00000030447,ENSMUSG00000034390,ENSMUSG00000037706,ENSMUSG00000037712,ENSMUSG00000037815	Rhoq,Cd63,Gpr37l1,Pik3ca,Tspan5,Cyfip1,Cmip,Cd81,Fermt2,Ctnna1
Apoe.PS19	M28 Ribosome/Translation	9.47160544060431e-07	3.45531380044103	0.0226073850791259	30	1327	7.50151150895862e-05	6.02357640168295	4.12485122009346	ENSMUSG00000003429,ENSMUSG00000007892,ENSMUSG00000009927,ENSMUSG00000022312,ENSMUSG00000024608,ENSMUSG00000025290,ENSMUSG00000025362,ENSMUSG00000025794,ENSMUSG00000028081,ENSMUSG00000028936,ENSMUSG00000030738,ENSMUSG00000031604,ENSMUSG00000032518,ENSMUSG00000034135,ENSMUSG00000037563,ENSMUSG00000037805,ENSMUSG00000038274,ENSMUSG00000038900,ENSMUSG00000040952,ENSMUSG00000047213,ENSMUSG00000047675,ENSMUSG00000055430,ENSMUSG00000058546,ENSMUSG00000060036,ENSMUSG00000060938,ENSMUSG00000061315,ENSMUSG00000071415,ENSMUSG00000073702,ENSMUSG00000090733,ENSMUSG00000090862	Rps11,Rplp1,Rps25,Eif3h,Rps14,Rps24,Rps26,Rpl14,Rps3a1,Rpl22,Eif3c,Msmo1,Rpsa,Sik3,Rps16,Rpl10a,Fau,Rpl12,Rps19,Ythdf3,Rps8,Nap1l5,Rpl23a,Rpl3,Rpl26,Naca,Rpl23,Rpl31,Rps27,Rps13
Apoe.PS19	M25 Sugar Metabolism	0.83351830287471	0.779638449304744	0.00952380952380953	13	1365	1	0.079084859243035	0	ENSMUSG00000001768,ENSMUSG00000005161,ENSMUSG00000009907,ENSMUSG00000018707,ENSMUSG00000020321,ENSMUSG00000021957,ENSMUSG00000025558,ENSMUSG00000025817,ENSMUSG00000027634,ENSMUSG00000027708,ENSMUSG00000030246,ENSMUSG00000053907,ENSMUSG00000058799	Rin2,Prdx2,Vps4b,Dync1h1,Mdh1,Tkt,Dock9,Nudt5,Ndrg3,Dcun1d1,Ldhb,Mat2a,Nap1l1
Apoe.PS19	M11 Cell-ECM Interaction	0.857685065018913	0.813396834142612	0.0180681028492008	26	1439	1	0.066672152282551	0	ENSMUSG00000004040,ENSMUSG00000004562,ENSMUSG00000018593,ENSMUSG00000020611,ENSMUSG00000020932,ENSMUSG00000021375,ENSMUSG00000025085,ENSMUSG00000025978,ENSMUSG00000026385,ENSMUSG00000026421,ENSMUSG00000027111,ENSMUSG00000027167,ENSMUSG00000027533,ENSMUSG00000030890,ENSMUSG00000031337,ENSMUSG00000031441,ENSMUSG00000031885,ENSMUSG00000032702,ENSMUSG00000037742,ENSMUSG00000052397,ENSMUSG00000053398,ENSMUSG00000054256,ENSMUSG00000061665,ENSMUSG00000073418,ENSMUSG00000079484,ENSMUSG00000115338	Stat3,Arhgef40,Sparc,Gna13,Gfap,Kif13a,Ablim1,Rftn2,Dbi,Csrp1,Itga6,Elp4,Fabp5,Ilk,Mtm1,Atp11a,Cbfb,Kank1,Eef1a1,Ezr,Phgdh,Msi1,Cd2ap,C4b,Phyhd1,Pnp
Apoe.PS19	M27 Extracellular Matrix	0.999985592363696	0.172069479403093	0.00219298245614035	3	1368	1	6.25720201995143e-06	0	ENSMUSG00000021823,ENSMUSG00000026727,ENSMUSG00000032366	Vcl,Rsu1,Tpm1
Apoe.PS19	M18 RNA Splicing	0.990121713198476	0.565846130839561	0.0106232294617564	15	1412	1	0.00431141538082955	0	ENSMUSG00000007880,ENSMUSG00000018501,ENSMUSG00000020994,ENSMUSG00000022185,ENSMUSG00000025369,ENSMUSG00000027304,ENSMUSG00000028248,ENSMUSG00000031393,ENSMUSG00000031431,ENSMUSG00000032187,ENSMUSG00000032212,ENSMUSG00000032407,ENSMUSG00000034820,ENSMUSG00000043962,ENSMUSG00000066456	Arid1a,Ncor1,Pnn,Acin1,Smarcc2,Rtf1,Pnisr,Mecp2,Tsc22d3,Smarca4,Sltm,U2surp,Cpsf7,Thrap3,Hmgn3
Apoe.PS19	M37 Endosome	0.440698980715199	1.10801154615081	0.00753012048192771	10	1328	1	0.35585795396087	0	ENSMUSG00000004056,ENSMUSG00000005506,ENSMUSG00000006651,ENSMUSG00000007659,ENSMUSG00000021957,ENSMUSG00000022283,ENSMUSG00000025648,ENSMUSG00000029465,ENSMUSG00000033335,ENSMUSG00000037742	Akt2,Celf1,Aplp1,Bcl2l1,Tkt,Pabpc1,Pfkfb4,Arpc3,Dnm2,Eef1a1
Apoe.PS19	M43 Ribonucleoprotein Binding	0.996974441397618	0.161751209779834	0.00076103500761035	1	1314	1	0.00131597519111141	0	ENSMUSG00000020949	Fkbp3
Apoe.PS19	M32 Ambiguous	0.582845628389594	0.974076902360684	0.0082150858849888	11	1339	1	0.234446456589523	0	ENSMUSG00000002014,ENSMUSG00000014313,ENSMUSG00000017390,ENSMUSG00000019054,ENSMUSG00000020576,ENSMUSG00000022629,ENSMUSG00000022789,ENSMUSG00000026179,ENSMUSG00000027346,ENSMUSG00000036333,ENSMUSG00000058740	Ssr4,Cox6c,Aldoc,Fis1,Nbas,Kif21a,Dnm1l,Pnkd,Gpcpd1,Kidins220,Kcnt1
Apoe.PS19	M29 Glycosylation/ER	0.776218676928767	0.810461375050488	0.00744047619047619	10	1344	1	0.110015911725459	0	ENSMUSG00000020646,ENSMUSG00000021288,ENSMUSG00000027236,ENSMUSG00000032575,ENSMUSG00000036299,ENSMUSG00000037747,ENSMUSG00000041020,ENSMUSG00000045983,ENSMUSG00000052727,ENSMUSG00000071644	Mboat2,Klc1,Eif3j1,Manf,BC031181,Phyhipl,Map7d2,Eif4g1,Map1b,Eef1g
Apoe.PS19	M42 Matrisome	0.81912258794711	0.695009307305638	0.00304878048780488	4	1312	1	0.0866510978916603	0	ENSMUSG00000017009,ENSMUSG00000026109,ENSMUSG00000038156,ENSMUSG00000039952	Sdc4,Tmeff2,Spon1,Dag1
Apoe.PS19	M44 Ribosome/Translation	3.55946922413116e-05	5.29140704658305	0.0107941403238242	14	1297	0.00176193726594493	4.44861475770599	2.75400955877242	ENSMUSG00000000740,ENSMUSG00000003970,ENSMUSG00000006333,ENSMUSG00000012405,ENSMUSG00000017404,ENSMUSG00000029614,ENSMUSG00000043716,ENSMUSG00000046364,ENSMUSG00000059070,ENSMUSG00000062006,ENSMUSG00000063316,ENSMUSG00000079435,ENSMUSG00000079641,ENSMUSG00000098274	Rpl13,Rpl8,Rps9,Rpl15,Rpl19,Rpl6,Rpl7,Rpl27a,Rpl18,Rpl34,Rpl27,Rpl36a,Rpl39,Rpl24
Apoe.PS19	M40 Ambiguous	1	0	0	0	1372	1	0	0		NA
Apoe.PS19_C31	M10 Ambiguous	0.993223751840494	0.581383828516236	0.0135714285714286	19	1400	1	0.0029529033241576	0	ENSMUSG00000004698,ENSMUSG00000020590,ENSMUSG00000021071,ENSMUSG00000026074,ENSMUSG00000026259,ENSMUSG00000027273,ENSMUSG00000027581,ENSMUSG00000031592,ENSMUSG00000031673,ENSMUSG00000032422,ENSMUSG00000033004,ENSMUSG00000037331,ENSMUSG00000040407,ENSMUSG00000040430,ENSMUSG00000052632,ENSMUSG00000055421,ENSMUSG00000056602,ENSMUSG00000060924,ENSMUSG00000061751	Hdac9,Snx13,Trim9,Map4k4,Ngef,Snap25,Stmn3,Pcm1,Cdh11,Snx14,Mycbp2,Larp1,Akap9,Pitpnc1,Asap2,Pcdh9,Fry,Csmd1,Kalrn
Apoe.PS19_C31	M3 Oligo/Myelination	0.99757956969808	0.637023125735424	0.0252918287937743	39	1542	1	0.0010524537338478	0	ENSMUSG00000001773,ENSMUSG00000006651,ENSMUSG00000016534,ENSMUSG00000019883,ENSMUSG00000021097,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000024661,ENSMUSG00000025558,ENSMUSG00000026923,ENSMUSG00000027422,ENSMUSG00000028525,ENSMUSG00000028552,ENSMUSG00000029202,ENSMUSG00000030739,ENSMUSG00000030766,ENSMUSG00000031015,ENSMUSG00000031425,ENSMUSG00000032050,ENSMUSG00000032740,ENSMUSG00000033510,ENSMUSG00000033577,ENSMUSG00000034361,ENSMUSG00000036053,ENSMUSG00000036528,ENSMUSG00000036585,ENSMUSG00000039007,ENSMUSG00000039959,ENSMUSG00000040260,ENSMUSG00000042246,ENSMUSG00000044340,ENSMUSG00000045962,ENSMUSG00000047368,ENSMUSG00000050708,ENSMUSG00000058325,ENSMUSG00000059921,ENSMUSG00000062929,ENSMUSG00000072235,ENSMUSG00000075415	Folh1,Aplp1,Lamp2,Echdc1,Clmn,Enpp2,Apod,Fth1,Dock9,Notch1,Rrbp1,Pde4b,Eps15,Pds5a,Myh14,Arhgap17,Swap70,Plp1,Rdx,Ccdc88a,Otud7a,Myo6,Cpne2,Fmnl2,Ppfibp2,Fgf1,Cpq,Hip1,Daam2,Tmc7,Phlpp1,Wnk1,Abhd17b,Ftl1,Dock1,Unc5c,Cfl2,Tuba1a,Fnbp1
Apoe.PS19_C31	M4 Synapse/Neuron	0.901597734060759	0.802832083131945	0.0240384615384615	35	1456	1	0.0449871884505761	0	ENSMUSG00000003279,ENSMUSG00000005514,ENSMUSG00000009394,ENSMUSG00000015733,ENSMUSG00000019843,ENSMUSG00000020315,ENSMUSG00000020541,ENSMUSG00000020849,ENSMUSG00000020894,ENSMUSG00000021371,ENSMUSG00000022762,ENSMUSG00000024096,ENSMUSG00000024109,ENSMUSG00000024617,ENSMUSG00000024758,ENSMUSG00000026825,ENSMUSG00000027303,ENSMUSG00000028161,ENSMUSG00000029108,ENSMUSG00000030695,ENSMUSG00000033768,ENSMUSG00000035203,ENSMUSG00000036438,ENSMUSG00000038034,ENSMUSG00000039542,ENSMUSG00000043259,ENSMUSG00000047126,ENSMUSG00000047261,ENSMUSG00000048388,ENSMUSG00000049583,ENSMUSG00000055022,ENSMUSG00000056073,ENSMUSG00000057738,ENSMUSG00000062257,ENSMUSG00000068205	Dlgap1,Por,Syn2,Capza2,Fyn,Sptbn1,Tom1l1,Ywhae,Vamp2,Mcur1,Ncam2,Ralbp1,Nrxn1,Camk2a,Rtn3,Dnm1,Ptpra,Ppp3ca,Pcdh7,Aldoa,Nrxn2,Epn1,Calm2,Igsf8,Ncam1,Fam13c,Cltc,Gap43,Fam171b,Grm5,Cntn1,Grik2,Sptan1,Opcml,Macrod2
Apoe.PS19_C31	M9 Golgi	0.99999832295758	0.328099079869101	0.00907187718073971	13	1433	1	7.2833087966436e-07	0	ENSMUSG00000020070,ENSMUSG00000020964,ENSMUSG00000024083,ENSMUSG00000024665,ENSMUSG00000029461,ENSMUSG00000031808,ENSMUSG00000032281,ENSMUSG00000034723,ENSMUSG00000039519,ENSMUSG00000047866,ENSMUSG00000054252,ENSMUSG00000063077,ENSMUSG00000070493	Rufy2,Sel1l,Pja2,Fads2,Fam168a,Slc27a1,Acsbg1,Tmx4,Cyp7b1,Lonp2,Fgfr3,Kif1b,Chchd2
Apoe.PS19_C31	M17 Transcription	0.999964755891744	0.365095680442639	0.00857142857142857	12	1400	1	1.53065914704723e-05	0	ENSMUSG00000002477,ENSMUSG00000021065,ENSMUSG00000024260,ENSMUSG00000024287,ENSMUSG00000025203,ENSMUSG00000026872,ENSMUSG00000027253,ENSMUSG00000030029,ENSMUSG00000030539,ENSMUSG00000030759,ENSMUSG00000038024,ENSMUSG00000071669	Snrpd1,Fut8,Sap130,Thoc1,Scd2,Zeb2,Lrp4,Lrig1,Sema4b,Far1,Dennd4c,Snx29
Apoe.PS19_C31	M1 Synapse/Neuron	0.971565493081782	0.783631464286218	0.0402402402402402	67	1665	1	0.0125279183525977	0	ENSMUSG00000000441,ENSMUSG00000000560,ENSMUSG00000004285,ENSMUSG00000005873,ENSMUSG00000006276,ENSMUSG00000018326,ENSMUSG00000018965,ENSMUSG00000019210,ENSMUSG00000019943,ENSMUSG00000020142,ENSMUSG00000020315,ENSMUSG00000020349,ENSMUSG00000020598,ENSMUSG00000021087,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000021699,ENSMUSG00000022789,ENSMUSG00000024462,ENSMUSG00000025583,ENSMUSG00000026155,ENSMUSG00000026721,ENSMUSG00000026827,ENSMUSG00000027273,ENSMUSG00000027500,ENSMUSG00000028649,ENSMUSG00000029088,ENSMUSG00000029636,ENSMUSG00000030257,ENSMUSG00000031342,ENSMUSG00000032036,ENSMUSG00000032336,ENSMUSG00000032482,ENSMUSG00000032883,ENSMUSG00000033352,ENSMUSG00000033940,ENSMUSG00000033981,ENSMUSG00000034152,ENSMUSG00000035152,ENSMUSG00000035203,ENSMUSG00000035392,ENSMUSG00000036095,ENSMUSG00000036452,ENSMUSG00000037012,ENSMUSG00000037386,ENSMUSG00000037902,ENSMUSG00000040037,ENSMUSG00000040640,ENSMUSG00000041268,ENSMUSG00000041890,ENSMUSG00000042302,ENSMUSG00000047126,ENSMUSG00000051391,ENSMUSG00000051853,ENSMUSG00000052459,ENSMUSG00000052581,ENSMUSG00000055254,ENSMUSG00000056185,ENSMUSG00000058254,ENSMUSG00000059495,ENSMUSG00000059811,ENSMUSG00000059974,ENSMUSG00000064115,ENSMUSG00000066392,ENSMUSG00000068748,ENSMUSG00000074698,ENSMUSG00000094483	Raf1,Gabra2,Atp6v1f,Reep5,Eps15l1,Ywhab,Ywhah,Atp6v1e1,Atp2b1,Slc1a4,Sptbn1,Ppp2ca,Nrcam,Rtn1,Rgs6,Shc3,Pde4d,Dnm1l,Gabbr1,Rptor,Smap1,Rabgap1l,Gpd2,Snap25,Stmn2,Macf1,Kcnip4,Wasf3,Srgap3,Gpm6b,Kirrel3,Nptn,Cspg5,Acsl3,Map2k4,Brk1,Gria2,Exoc3,Ap2b1,Epn1,Dennd1a,Dgkb,Arhgap26,Hk1,Rims2,Sirpa,Negr1,Erc2,Dmxl2,Git2,Ehbp1,Cltc,Ywhag,Arf3,Atp6v1a,Lrrtm4,Ntrk2,Snx32,Tspan7,Arhgef12,Atl2,Ntm,Cadm2,Nrxn3,Ptprz1,Csnk2a1,Purb
Apoe.PS19_C31	M8 Protein Transport	0.911634675530411	0.775954483624644	0.0197461212976023	28	1418	1	0.0401791640696497	0	ENSMUSG00000004071,ENSMUSG00000007815,ENSMUSG00000012848,ENSMUSG00000017781,ENSMUSG00000020458,ENSMUSG00000020704,ENSMUSG00000020883,ENSMUSG00000021087,ENSMUSG00000022159,ENSMUSG00000022240,ENSMUSG00000022577,ENSMUSG00000022789,ENSMUSG00000024121,ENSMUSG00000024558,ENSMUSG00000026585,ENSMUSG00000027175,ENSMUSG00000027282,ENSMUSG00000028991,ENSMUSG00000029467,ENSMUSG00000029763,ENSMUSG00000030643,ENSMUSG00000031010,ENSMUSG00000031342,ENSMUSG00000031731,ENSMUSG00000037989,ENSMUSG00000039000,ENSMUSG00000075590,ENSMUSG00000076432	Cdip1,Rhoa,Rps5,Pitpna,Rtn4,Asic2,Fbxl20,Rtn1,Rab2b,Ctnnd2,Ly6h,Dnm1l,Atp6v0c,Mapk4,Kifap3,Tcp11l1,Mtch2,Mtor,Atp2a2,Exoc4,Rab30,Usp9x,Gpm6b,Ap1g1,Wnk2,Ube3c,Nrbp2,Ywhaq
Apoe.PS19_C31	M19 Axonogenesis	0.993036245161067	0.51889894321243	0.00887573964497041	12	1352	1	0.00303489975620552	0	ENSMUSG00000004535,ENSMUSG00000022044,ENSMUSG00000022749,ENSMUSG00000024294,ENSMUSG00000026575,ENSMUSG00000028173,ENSMUSG00000035566,ENSMUSG00000036095,ENSMUSG00000037400,ENSMUSG00000039270,ENSMUSG00000041417,ENSMUSG00000055239	Tax1bp1,Stmn4,Tbc1d23,Mib1,Nme7,Wls,Pcdh17,Dgkb,Atp11b,Megf9,Pik3r1,Kcmf1
Apoe.PS19_C31	M6 Ribosome	0.999998691278261	0.354653720535872	0.010958904109589	16	1460	1	5.6837100140904e-07	0	ENSMUSG00000003380,ENSMUSG00000013701,ENSMUSG00000020459,ENSMUSG00000021772,ENSMUSG00000025967,ENSMUSG00000027374,ENSMUSG00000029093,ENSMUSG00000035202,ENSMUSG00000035227,ENSMUSG00000035798,ENSMUSG00000036850,ENSMUSG00000039047,ENSMUSG00000042298,ENSMUSG00000055782,ENSMUSG00000068040,ENSMUSG00000070509	Rabac1,Timm23,Mtif2,Nkiras1,Eef1b2,Mrps5,Sorcs2,Lars2,Spcs2,Zdhhc17,Mrpl41,Pigk,Ttc19,Abcd2,Tm9sf4,Rgma
Apoe.PS19_C31	M7 MAPK/Metabolism	0.987603485817395	0.643905289605605	0.0174703004891684	25	1431	1	0.00541738586385198	0	ENSMUSG00000000794,ENSMUSG00000001472,ENSMUSG00000001891,ENSMUSG00000005034,ENSMUSG00000008348,ENSMUSG00000019877,ENSMUSG00000020623,ENSMUSG00000022037,ENSMUSG00000024515,ENSMUSG00000024975,ENSMUSG00000026185,ENSMUSG00000027087,ENSMUSG00000027566,ENSMUSG00000028452,ENSMUSG00000031765,ENSMUSG00000032549,ENSMUSG00000032594,ENSMUSG00000033059,ENSMUSG00000033307,ENSMUSG00000036427,ENSMUSG00000036560,ENSMUSG00000036564,ENSMUSG00000043241,ENSMUSG00000057666,ENSMUSG00000063358	Kcnn3,Tcf25,Ugp2,Prkacb,Ubc,Serinc1,Map2k6,Clu,Smad4,Pdcd4,Igfbp5,Itgav,Psma7,Vcp,Mt1,Rab6b,Ip6k1,Pygb,Mif,Gpi1,Lgi4,Ndrg4,Upf2,Gapdh,Mapk1
Apoe.PS19_C31	M33 Ambiguous	0.725077418647323	0.849664263447545	0.00698215671062839	9	1289	1	0.139615620054829	0	ENSMUSG00000020333,ENSMUSG00000024892,ENSMUSG00000027452,ENSMUSG00000030302,ENSMUSG00000031523,ENSMUSG00000039601,ENSMUSG00000041078,ENSMUSG00000053279,ENSMUSG00000064302	Acsl6,Pcx,Acss1,Atp2b2,Dlc1,Rcan2,Grid1,Aldh1a1,Clasp1
Apoe.PS19_C31	M38 Heat Shock/Folding	0.411123114290903	1.14953489177573	0.00705882352941177	9	1275	1	0.386028105494533	0	ENSMUSG00000003814,ENSMUSG00000005610,ENSMUSG00000015656,ENSMUSG00000020048,ENSMUSG00000021270,ENSMUSG00000023944,ENSMUSG00000027248,ENSMUSG00000027706,ENSMUSG00000059263	Calr,Eif4g2,Hspa8,Hsp90b1,Hsp90aa1,Hsp90ab1,Pdia3,Sec62,Usp47
Apoe.PS19_C31	M23 Ambiguous	0.994721536864922	0.464917097679571	0.0067516879219805	9	1333	1	0.0022984789816302	0	ENSMUSG00000026657,ENSMUSG00000027523,ENSMUSG00000030850,ENSMUSG00000032537,ENSMUSG00000039166,ENSMUSG00000039717,ENSMUSG00000042302,ENSMUSG00000042870,ENSMUSG00000053141	Frmd4a,Gnas,Ate1,Ephb1,Akap7,Ralyl,Ehbp1,Tom1,Ptprt
