sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
ASC.C31 Up	M42 Matrisome	0.646382791269372	0.920454967907124	0.00371057513914657	2	539	1	0.189510214356363	0	ENSMUSG00000006205,ENSMUSG00000026109	Htra1,Tmeff2
ASC.C31 Up	M44 Ribosome/Translation	3.04454541867563e-10	15.2506443941193	0.0268199233716475	14	522	4.01879995265183e-08	9.51647754273507	7.39590361152922	ENSMUSG00000000740,ENSMUSG00000003970,ENSMUSG00000006333,ENSMUSG00000012405,ENSMUSG00000017404,ENSMUSG00000028495,ENSMUSG00000029614,ENSMUSG00000043716,ENSMUSG00000046364,ENSMUSG00000059070,ENSMUSG00000062006,ENSMUSG00000063316,ENSMUSG00000079641,ENSMUSG00000098274	Rpl13,Rpl8,Rps9,Rpl15,Rpl19,Rps6,Rpl6,Rpl7,Rpl27a,Rpl18,Rpl34,Rpl27,Rpl39,Rpl24
ASC.C31 Up	M40 Ambiguous	1	0	0	0	597	1	0	0		NA
ASC.PS19 Down	M10 Ambiguous	0.581965623191135	0.97108681859337	0.017725258493353	12	677	1	0.235102668441754	0	ENSMUSG00000004698,ENSMUSG00000005417,ENSMUSG00000020181,ENSMUSG00000026074,ENSMUSG00000026259,ENSMUSG00000031673,ENSMUSG00000033004,ENSMUSG00000035900,ENSMUSG00000060534,ENSMUSG00000060924,ENSMUSG00000061751,ENSMUSG00000062209	Hdac9,Mprip,Nav3,Map4k4,Ngef,Cdh11,Mycbp2,Gramd4,Dcc,Csmd1,Kalrn,Erbb4
ASC.PS19 Down	M3 Oligo/Myelination	0.634476213733808	0.943311262375399	0.0265379975874548	22	829	1	0.197584654795105	0	ENSMUSG00000016534,ENSMUSG00000019883,ENSMUSG00000021986,ENSMUSG00000024759,ENSMUSG00000026923,ENSMUSG00000028525,ENSMUSG00000028552,ENSMUSG00000029655,ENSMUSG00000031015,ENSMUSG00000032350,ENSMUSG00000033577,ENSMUSG00000034361,ENSMUSG00000034488,ENSMUSG00000036528,ENSMUSG00000037242,ENSMUSG00000037286,ENSMUSG00000040759,ENSMUSG00000042246,ENSMUSG00000052572,ENSMUSG00000058325,ENSMUSG00000059921,ENSMUSG00000075415	Lamp2,Echdc1,Amer2,Atl3,Notch1,Pde4b,Eps15,N4bp2l2,Swap70,Gclc,Myo6,Cpne2,Edil3,Ppfibp2,Clic4,Stag1,Cmtm5,Tmc7,Dlg2,Dock1,Unc5c,Fnbp1
ASC.PS19 Down	M4 Synapse/Neuron	0.980757918420439	0.557486755185124	0.0133155792276964	10	751	1	0.00843817678759844	0	ENSMUSG00000002341,ENSMUSG00000019843,ENSMUSG00000024480,ENSMUSG00000038034,ENSMUSG00000040268,ENSMUSG00000049583,ENSMUSG00000051401,ENSMUSG00000052155,ENSMUSG00000052572,ENSMUSG00000056073	Ncan,Fyn,Ap3s1,Igsf8,Plekha1,Grm5,Kctd16,Acvr2a,Dlg2,Grik2
ASC.PS19 Down	M9 Golgi	0.99995080016792	0.196141984983046	0.00420757363253857	3	713	1	2.1367741231844e-05	0	ENSMUSG00000029001,ENSMUSG00000031808,ENSMUSG00000032741	Fbxo44,Slc27a1,Tpcn1
ASC.PS19 Down	M17 Transcription	0.999943509236649	0.155860970815329	0.00294117647058824	2	680	1	2.45343197894061e-05	0	ENSMUSG00000027253,ENSMUSG00000071669	Lrp4,Snx29
ASC.PS19 Down	M1 Synapse/Neuron	0.622326613528981	0.955732648376086	0.0329896907216495	32	970	1	0.205981626202356	0	ENSMUSG00000000560,ENSMUSG00000013236,ENSMUSG00000020142,ENSMUSG00000021448,ENSMUSG00000022607,ENSMUSG00000024480,ENSMUSG00000026721,ENSMUSG00000027799,ENSMUSG00000028176,ENSMUSG00000028456,ENSMUSG00000029088,ENSMUSG00000030257,ENSMUSG00000032482,ENSMUSG00000032503,ENSMUSG00000032589,ENSMUSG00000034709,ENSMUSG00000035864,ENSMUSG00000036095,ENSMUSG00000036452,ENSMUSG00000037012,ENSMUSG00000037386,ENSMUSG00000040118,ENSMUSG00000041890,ENSMUSG00000045083,ENSMUSG00000047414,ENSMUSG00000052572,ENSMUSG00000055067,ENSMUSG00000057716,ENSMUSG00000058589,ENSMUSG00000059495,ENSMUSG00000059811,ENSMUSG00000063063	Gabra2,Ptprs,Slc1a4,Shc3,Ptk2,Ap3s1,Rabgap1l,Nbea,Lrrc7,Unc13b,Kcnip4,Srgap3,Cspg5,Arpp21,Bsn,Ppp1r21,Syt1,Dgkb,Arhgap26,Hk1,Rims2,Cacna2d1,Git2,Lingo2,Flrt2,Dlg2,Smyd3,Tmem178b,Anks1b,Arhgef12,Atl2,Ctnna2
ASC.PS19 Down	M8 Protein Transport	0.99887948325597	0.331487621746072	0.0070323488045007	5	711	1	0.000486907083556049	0	ENSMUSG00000017843,ENSMUSG00000020883,ENSMUSG00000022607,ENSMUSG00000030643,ENSMUSG00000063063	Ppp2r5c,Fbxl20,Ptk2,Rab30,Ctnna2
ASC.PS19 Down	M19 Axonogenesis	0.977066620992322	0.441327656342322	0.00634920634920635	4	630	1	0.0100758230336079	0	ENSMUSG00000018411,ENSMUSG00000022883,ENSMUSG00000032503,ENSMUSG00000036095	Mapt,Robo1,Arpp21,Dgkb
ASC.PS19 Down	M6 Ribosome	0.999992550329734	0.170665579882142	0.00403768506056528	3	743	1	3.23536273953833e-06	0	ENSMUSG00000029093,ENSMUSG00000039047,ENSMUSG00000055782	Sorcs2,Pigk,Abcd2
ASC.PS19 Down	M7 MAPK/Metabolism	0.99349631226416	0.447994569245857	0.00973574408901252	7	719	1	0.00283374059875419	0	ENSMUSG00000000794,ENSMUSG00000001891,ENSMUSG00000024068,ENSMUSG00000024975,ENSMUSG00000033059,ENSMUSG00000036560,ENSMUSG00000043241	Kcnn3,Ugp2,Spast,Pdcd4,Pygb,Lgi4,Upf2
ASC.PS19 Down	M33 Ambiguous	0.415632293365733	1.20272553561569	0.0088809946714032	5	563	1	0.381290716442862	0	ENSMUSG00000020333,ENSMUSG00000026179,ENSMUSG00000035864,ENSMUSG00000039601,ENSMUSG00000041078	Acsl6,Pnkd,Syt1,Rcan2,Grid1
ASC.PS19 Down	M38 Heat Shock/Folding	1	0	0	0	554	1	0	0		NA
ASC.PS19 Down	M23 Ambiguous	0.731162740768782	0.825383342811047	0.0099009900990099	6	606	1	0.135985947868872	0	ENSMUSG00000021559,ENSMUSG00000027350,ENSMUSG00000027519,ENSMUSG00000032537,ENSMUSG00000042870,ENSMUSG00000058589	Dapk1,Chgb,Rab22a,Ephb1,Tom1,Anks1b
ASC.PS19 Down	M22 Post-Synaptic Density	0.902045613454659	0.589464695503632	0.00667779632721202	4	599	1	0.0447715010713666	0	ENSMUSG00000005871,ENSMUSG00000028078,ENSMUSG00000028439,ENSMUSG00000049583	Apc,Dclk2,Fam219a,Grm5
ASC.PS19 Down	M2 Mitochondria	0.999972034064142	0.311169214178716	0.00940070505287897	8	851	1	1.21456214568087e-05	0	ENSMUSG00000005683,ENSMUSG00000020456,ENSMUSG00000024827,ENSMUSG00000025920,ENSMUSG00000033720,ENSMUSG00000036452,ENSMUSG00000041624,ENSMUSG00000046598	Cs,Ogdh,Gldc,Stau2,Sfxn5,Arhgap26,Gucy1a2,Bdh1
ASC.PS19 Down	M31 Axon Node/Ion Channel	0.142744753795518	1.69047001778331	0.0124333925399645	7	563	1	0.845439844129576	0	ENSMUSG00000010064,ENSMUSG00000018411,ENSMUSG00000025277,ENSMUSG00000027827,ENSMUSG00000037996,ENSMUSG00000039419,ENSMUSG00000040724	Slc38a3,Mapt,Abhd6,Kcnab1,Slc24a2,Cntnap2,Kcna2
ASC.PS19 Down	M24 Ubiquitination	0.99919251283277	0.1362143148162	0.00165016501650165	1	606	1	0.000350828884917497	0	ENSMUSG00000022822	Abcc5
ASC.PS19 Down	M26 Complement/Acute Phase	1	0	0	0	618	1	0	0		NA
ASC.PS19 Down	M35 Ambiguous	0.745160873865534	0.772477418789138	0.00536672629695886	3	559	1	0.127749956661457	0	ENSMUSG00000014763,ENSMUSG00000029001,ENSMUSG00000029328	Fam120b,Fbxo44,Hnrnpdl
ASC.PS19 Down	M39 Translation Initiation	1	0	0	0	544	1	0	0		NA
ASC.PS19 Down	M41 Ambiguous	0.922488944161598	0.470095355552276	0.00354609929078014	2	564	1	0.0350388300668783	0	ENSMUSG00000020642,ENSMUSG00000022528	Rnf144a,Hes1
ASC.PS19 Down	M36 Neurotransmitter Regulation	0.988399275048705	0.219569366416609	0.00176056338028169	1	568	1	0.00506758180745564	0	ENSMUSG00000030307	Slc6a11
ASC.PS19 Down	M5 Post-Synaptic Density	0.00293538817383588	1.90058958376854	0.038135593220339	27	708	0.154988495578535	2.53233445979699	0.809700537263175	ENSMUSG00000006476,ENSMUSG00000020300,ENSMUSG00000022197,ENSMUSG00000022658,ENSMUSG00000024259,ENSMUSG00000025326,ENSMUSG00000026014,ENSMUSG00000026527,ENSMUSG00000028351,ENSMUSG00000028354,ENSMUSG00000028524,ENSMUSG00000029101,ENSMUSG00000029245,ENSMUSG00000030257,ENSMUSG00000031906,ENSMUSG00000033174,ENSMUSG00000035735,ENSMUSG00000037754,ENSMUSG00000038291,ENSMUSG00000038733,ENSMUSG00000042104,ENSMUSG00000046442,ENSMUSG00000048078,ENSMUSG00000049184,ENSMUSG00000049336,ENSMUSG00000053395,ENSMUSG00000061751	Nsmf,Cpeb4,Pdzd2,Tagln3,Slc25a46,Ube3a,Raph1,Rgs7,Brinp1,Fmn2,Sgip1,Rgs12,Epha5,Srgap3,Smpd3,Mgll,Dagla,Ppp1r16b,Snx25,Wdr26,Uggt2,Ppm1e,Tenm4,Purg,Tenm2,Cacng8,Kalrn
ASC.PS19 Down	M14 Protein Folding	0.991263413545857	0.382046770711987	0.0061633281972265	4	649	1	0.00381092286270401	0	ENSMUSG00000019699,ENSMUSG00000021549,ENSMUSG00000029276,ENSMUSG00000030519	Akt3,Rasa1,Glmn,Apba2
ASC.PS19 Down	M21 MHC Complex/Immune	0.999756000295164	0.116304721516703	0.00160513643659711	1	623	1	0.000105980655546702	0	ENSMUSG00000028771	Ptpn12
ASC.PS19 Down	M20 RNA Splicing	0.790248227768642	0.776923711104476	0.0111111111111111	7	630	1	0.102236469447462	0	ENSMUSG00000004980,ENSMUSG00000015305,ENSMUSG00000020863,ENSMUSG00000021413,ENSMUSG00000022961,ENSMUSG00000027620,ENSMUSG00000028676	Hnrnpa2b1,Sash1,Luc7l3,Prpf4b,Son,Rbm39,Srsf10
ASC.PS19 Down	M30 Proteasome	0.68815598714607	0.8560215480101	0.00701754385964912	4	570	1	0.162313107290274	0	ENSMUSG00000017428,ENSMUSG00000031878,ENSMUSG00000034484,ENSMUSG00000061130	Psmd11,Nae1,Snx2,Ppm1b
ASC.PS19 Down	M12 Cytoskeleton	0.34465953855925	1.18253074737456	0.0173228346456693	11	635	1	0.462609697769464	0	ENSMUSG00000008734,ENSMUSG00000019843,ENSMUSG00000019978,ENSMUSG00000020263,ENSMUSG00000024039,ENSMUSG00000024423,ENSMUSG00000024812,ENSMUSG00000025537,ENSMUSG00000026074,ENSMUSG00000032482,ENSMUSG00000038127	Gprc5b,Fyn,Epb41l2,Appl2,Cbs,Impact,Tjp2,Phkg1,Map4k4,Cspg5,Ccdc50
ASC.PS19 Down	M13 RNA Splicing	0.997369758294316	0.290080121938577	0.00463678516228748	3	647	1	0.00114380436010419	0	ENSMUSG00000025369,ENSMUSG00000027176,ENSMUSG00000027649	Smarcc2,Cstf3,Ctnnbl1
ASC.PS19 Down	M15 Ambiguous	0.862144401386552	0.702408258314066	0.0108864696734059	7	643	1	0.0644199876867042	0	ENSMUSG00000019790,ENSMUSG00000019889,ENSMUSG00000031214,ENSMUSG00000036298,ENSMUSG00000040268,ENSMUSG00000046032,ENSMUSG00000059602	Stxbp5,Ptprk,Ophn1,Slc2a13,Plekha1,Snx12,Syn3
ASC.PS19 Down	M16 RNA Binding	0.818969781692429	0.759411874538596	0.0122887864823349	8	651	1	0.0867321225208334	0	ENSMUSG00000018411,ENSMUSG00000020680,ENSMUSG00000022658,ENSMUSG00000032637,ENSMUSG00000039218,ENSMUSG00000042605,ENSMUSG00000047466,ENSMUSG00000047888	Mapt,Taf15,Tagln3,Atxn2l,Srrm2,Atxn2,8030462N17Rik,Tnrc6b
ASC.PS19 Down	M34 Ambiguous	0.926748648767218	0.462194687277162	0.00353982300884956	2	565	1	0.0330380385148744	0	ENSMUSG00000024143,ENSMUSG00000030447	Rhoq,Cyfip1
ASC.PS19 Down	M28 Ribosome/Translation	1	0	0	0	578	1	0	0		NA
ASC.PS19 Down	M25 Sugar Metabolism	0.988893912745641	0.300055402488906	0.0033500837520938	2	597	1	0.00485029645177086	0	ENSMUSG00000025817,ENSMUSG00000027708	Nudt5,Dcun1d1
ASC.PS19 Down	M11 Cell-ECM Interaction	0.675905531597067	0.89907851414328	0.0162962962962963	11	675	1	0.170113999284792	0	ENSMUSG00000004562,ENSMUSG00000021375,ENSMUSG00000024812,ENSMUSG00000026421,ENSMUSG00000027111,ENSMUSG00000027167,ENSMUSG00000031337,ENSMUSG00000031885,ENSMUSG00000042613,ENSMUSG00000054256,ENSMUSG00000115338	Arhgef40,Kif13a,Tjp2,Csrp1,Itga6,Elp4,Mtm1,Cbfb,Pbxip1,Msi1,Pnp
ASC.PS19 Down	M27 Extracellular Matrix	1	0	0	0	592	1	0	0		NA
ASC.PS19 Down	M18 RNA Splicing	0.626341282946568	0.934346665623336	0.0140845070422535	9	639	1	0.203188962456415	0	ENSMUSG00000007880,ENSMUSG00000020994,ENSMUSG00000022185,ENSMUSG00000022961,ENSMUSG00000025369,ENSMUSG00000028248,ENSMUSG00000032407,ENSMUSG00000034820,ENSMUSG00000066456	Arid1a,Pnn,Acin1,Son,Smarcc2,Pnisr,U2surp,Cpsf7,Hmgn3
ASC.PS19 Down	M37 Endosome	0.493395038645579	1.11518429571699	0.00720720720720721	4	555	1	0.30680522189063	0	ENSMUSG00000004056,ENSMUSG00000025648,ENSMUSG00000029381,ENSMUSG00000033335	Akt2,Pfkfb4,Shroom3,Dnm2
ASC.PS19 Down	M43 Ribonucleoprotein Binding	1	0	0	0	536	1	0	0		NA
ASC.PS19 Down	M32 Ambiguous	0.653810747834664	0.897826259031687	0.00705467372134039	4	567	1	0.184547944436407	0	ENSMUSG00000020456,ENSMUSG00000026179,ENSMUSG00000036333,ENSMUSG00000089917	Ogdh,Pnkd,Kidins220,Uckl1
ASC.PS19 Down	M29 Glycosylation/ER	0.992376552009013	0.200304420652963	0.00174216027874564	1	574	1	0.00332350584017795	0	ENSMUSG00000037747	Phyhipl
ASC.PS19 Down	M42 Matrisome	0.641994872627057	0.928304248084828	0.00373831775700935	2	535	1	0.192468440464898	0	ENSMUSG00000026109,ENSMUSG00000039952	Tmeff2,Dag1
ASC.PS19 Down	M44 Ribosome/Translation	1	0	0	0	532	1	0	0		NA
ASC.PS19 Down	M40 Ambiguous	1	0	0	0	593	1	0	0		NA
ASC.PS19 Up	M10 Ambiguous	0.961728880309515	0.590809973773164	0.0116429495472186	9	773	1	0.0169473420793716	0	ENSMUSG00000005506,ENSMUSG00000018800,ENSMUSG00000020189,ENSMUSG00000027273,ENSMUSG00000027581,ENSMUSG00000029406,ENSMUSG00000032422,ENSMUSG00000039716,ENSMUSG00000061603	Celf1,Abca5,Osbpl8,Snap25,Stmn3,Pitpnm2,Snx14,Dock3,Akap6
ASC.PS19 Up	M3 Oligo/Myelination	0.997729954688645	0.513838114004259	0.0161463939720129	15	929	1	0.000986988831396219	0	ENSMUSG00000001773,ENSMUSG00000006651,ENSMUSG00000020023,ENSMUSG00000022000,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000024661,ENSMUSG00000025558,ENSMUSG00000026944,ENSMUSG00000027012,ENSMUSG00000027695,ENSMUSG00000034235,ENSMUSG00000038349,ENSMUSG00000059810,ENSMUSG00000072235	Folh1,Aplp1,Tmcc3,Zc3h13,Enpp2,Apod,Fth1,Dock9,Abca2,Dync1i2,Pld1,Usp54,Plcl1,Rgs3,Tuba1a
ASC.PS19 Up	M4 Synapse/Neuron	0.56339910881692	0.983082088645084	0.0239808153477218	20	834	1	0.249183844315457	0	ENSMUSG00000006373,ENSMUSG00000009394,ENSMUSG00000010376,ENSMUSG00000015733,ENSMUSG00000017412,ENSMUSG00000020849,ENSMUSG00000020894,ENSMUSG00000022285,ENSMUSG00000024096,ENSMUSG00000024304,ENSMUSG00000029462,ENSMUSG00000030695,ENSMUSG00000036438,ENSMUSG00000036815,ENSMUSG00000045763,ENSMUSG00000047261,ENSMUSG00000048388,ENSMUSG00000055022,ENSMUSG00000057738,ENSMUSG00000062232	Pgrmc1,Syn2,Nedd8,Capza2,Cacnb4,Ywhae,Vamp2,Ywhaz,Ralbp1,Cdh2,Vps29,Aldoa,Calm2,Dpp10,Basp1,Gap43,Fam171b,Cntn1,Sptan1,Rapgef2
ASC.PS19 Up	M9 Golgi	0.976183738836778	0.5703120960763	0.0125156445556946	10	799	1	0.0104684310497869	0	ENSMUSG00000019232,ENSMUSG00000020311,ENSMUSG00000024012,ENSMUSG00000030660,ENSMUSG00000031532,ENSMUSG00000031700,ENSMUSG00000034243,ENSMUSG00000041773,ENSMUSG00000056258,ENSMUSG00000070493	Etnppl,Erlec1,Mtch1,Pik3c2a,Saraf,Gpt2,Golgb1,Enc1,Kcnq3,Chchd2
ASC.PS19 Up	M17 Transcription	0.948323423584444	0.616065630710781	0.0117493472584856	9	766	1	0.0230435222364594	0	ENSMUSG00000002477,ENSMUSG00000021149,ENSMUSG00000025203,ENSMUSG00000028603,ENSMUSG00000029695,ENSMUSG00000030759,ENSMUSG00000031209,ENSMUSG00000042323,ENSMUSG00000079470	Snrpd1,Gtpbp4,Scd2,Scp2,Aass,Far1,Heph,Pbrm1,Utp14b
ASC.PS19 Up	M1 Synapse/Neuron	0.983273426261556	0.677904637303082	0.0262417994376757	28	1067	1	0.00732569782955153	0	ENSMUSG00000005873,ENSMUSG00000018326,ENSMUSG00000018965,ENSMUSG00000021114,ENSMUSG00000021555,ENSMUSG00000022789,ENSMUSG00000025658,ENSMUSG00000026797,ENSMUSG00000026878,ENSMUSG00000027273,ENSMUSG00000027500,ENSMUSG00000028347,ENSMUSG00000029580,ENSMUSG00000030077,ENSMUSG00000030172,ENSMUSG00000030774,ENSMUSG00000031144,ENSMUSG00000032878,ENSMUSG00000032883,ENSMUSG00000033940,ENSMUSG00000034152,ENSMUSG00000034342,ENSMUSG00000036712,ENSMUSG00000041670,ENSMUSG00000046709,ENSMUSG00000059146,ENSMUSG00000062151,ENSMUSG00000074698	Reep5,Ywhab,Ywhah,Atp6v1d,Naa35,Dnm1l,Cnksr2,Stxbp1,Rab14,Snap25,Stmn2,Tmeff1,Actb,Chl1,Erc1,Pak1,Syp,Ccdc85a,Acsl3,Brk1,Exoc3,Cbl,Cyld,Rims1,Mapk10,Ntrk3,Unc13c,Csnk2a1
ASC.PS19 Up	M8 Protein Transport	0.865270449032322	0.756841805036044	0.0163316582914573	13	796	1	0.0628481281829764	0	ENSMUSG00000004071,ENSMUSG00000004364,ENSMUSG00000013997,ENSMUSG00000016541,ENSMUSG00000020704,ENSMUSG00000021774,ENSMUSG00000022789,ENSMUSG00000024121,ENSMUSG00000024558,ENSMUSG00000026490,ENSMUSG00000037989,ENSMUSG00000058672,ENSMUSG00000076432	Cdip1,Cul3,Nit1,Atxn10,Asic2,Ube2e1,Dnm1l,Atp6v0c,Mapk4,Cdc42bpa,Wnk2,Tubb2a,Ywhaq
ASC.PS19 Up	M19 Axonogenesis	0.993376650805748	0.367224650482986	0.00553250345781466	4	723	1	0.00288605225844623	0	ENSMUSG00000004535,ENSMUSG00000026575,ENSMUSG00000038368,ENSMUSG00000039270	Tax1bp1,Nme7,Focad,Megf9
ASC.PS19 Up	M6 Ribosome	0.999983262571584	0.239579590822255	0.00599520383693046	5	834	1	7.26903363481557e-06	0	ENSMUSG00000003623,ENSMUSG00000028982,ENSMUSG00000029310,ENSMUSG00000035202,ENSMUSG00000070738	Crot,Slc25a33,Nudt9,Lars2,Dgkd
ASC.PS19 Up	M7 MAPK/Metabolism	0.773881391344839	0.84118798471873	0.0186567164179104	15	804	1	0.111325596205551	0	ENSMUSG00000004319,ENSMUSG00000015671,ENSMUSG00000020623,ENSMUSG00000022037,ENSMUSG00000025041,ENSMUSG00000026185,ENSMUSG00000027566,ENSMUSG00000028964,ENSMUSG00000031765,ENSMUSG00000032294,ENSMUSG00000032366,ENSMUSG00000032549,ENSMUSG00000036427,ENSMUSG00000048701,ENSMUSG00000057666	Clcn3,Psma2,Map2k6,Clu,Nt5c2,Igfbp5,Psma7,Park7,Mt1,Pkm,Tpm1,Rab6b,Gpi1,Ccdc6,Gapdh
ASC.PS19 Up	M33 Ambiguous	0.566988283603835	1.00061427423239	0.0076219512195122	5	656	1	0.246425915390648	0	ENSMUSG00000026797,ENSMUSG00000026970,ENSMUSG00000031523,ENSMUSG00000052539,ENSMUSG00000053279	Stxbp1,Rbms1,Dlc1,Magi3,Aldh1a1
ASC.PS19 Up	M38 Heat Shock/Folding	0.757769435872861	0.755758522838159	0.0046583850931677	3	644	1	0.120462915687382	0	ENSMUSG00000021270,ENSMUSG00000023944,ENSMUSG00000027706	Hsp90aa1,Hsp90ab1,Sec62
ASC.PS19 Up	M23 Ambiguous	0.992737710004132	0.331495413979795	0.00427350427350427	3	702	1	0.00316548075405868	0	ENSMUSG00000027523,ENSMUSG00000030122,ENSMUSG00000041040	Gnas,Ptms,Fam117b
ASC.PS19 Up	M22 Post-Synaptic Density	0.520260544298615	1.03216862511893	0.0116279069767442	8	688	1	0.283779109032149	0	ENSMUSG00000020189,ENSMUSG00000021288,ENSMUSG00000024286,ENSMUSG00000025006,ENSMUSG00000037989,ENSMUSG00000047454,ENSMUSG00000057230,ENSMUSG00000093904	Osbpl8,Klc1,Ccny,Sorbs1,Wnk2,Gphn,Aak1,Tomm20
ASC.PS19 Up	M2 Mitochondria	0.821051664578555	0.837621515163579	0.0258620689655172	24	928	1	0.0856295140919861	0	ENSMUSG00000000168,ENSMUSG00000009647,ENSMUSG00000009863,ENSMUSG00000010095,ENSMUSG00000016319,ENSMUSG00000017778,ENSMUSG00000019179,ENSMUSG00000020022,ENSMUSG00000021520,ENSMUSG00000022354,ENSMUSG00000022450,ENSMUSG00000022477,ENSMUSG00000024248,ENSMUSG00000026032,ENSMUSG00000027673,ENSMUSG00000028648,ENSMUSG00000030647,ENSMUSG00000030869,ENSMUSG00000031633,ENSMUSG00000033938,ENSMUSG00000036751,ENSMUSG00000040048,ENSMUSG00000040907,ENSMUSG00000073676	Dlat,Mcu,Sdhb,Slc3a2,Slc25a5,Cox7c,Mdh2,Ndufa12,Uqcrb,Ndufb9,Ndufa6,Aco2,Cox7a2l,Ndufb3,Ndufb5,Ndufs5,Ndufc2,Ndufab1,Slc25a4,Ndufb7,Cox6b1,Ndufb10,Atp1a3,Hspe1
ASC.PS19 Up	M31 Axon Node/Ion Channel	0.969827022708417	0.366390280617356	0.00302571860816944	2	661	1	0.0133057191175348	0	ENSMUSG00000025964,ENSMUSG00000039943	Adam23,Plcb4
ASC.PS19 Up	M24 Ubiquitination	0.288934483589592	1.26603763175481	0.0144927536231884	10	690	1	0.539200623129964	0	ENSMUSG00000014769,ENSMUSG00000018334,ENSMUSG00000022199,ENSMUSG00000024130,ENSMUSG00000026469,ENSMUSG00000026473,ENSMUSG00000028020,ENSMUSG00000029686,ENSMUSG00000032294,ENSMUSG00000054720	Psmb1,Ksr1,Slc22a17,Abca3,Xpr1,Glul,Glrb,Cul1,Pkm,Lrrc8c
ASC.PS19 Up	M26 Complement/Acute Phase	0.999109292007922	0.206505119144434	0.00282087447108604	2	709	1	0.000387001944406247	0	ENSMUSG00000006522,ENSMUSG00000073418	Itih3,C4b
ASC.PS19 Up	M35 Ambiguous	0.991164917867972	0.205963702187748	0.00152905198776758	1	654	1	0.0038540781473154	0	ENSMUSG00000027951	Adar
ASC.PS19 Up	M39 Translation Initiation	0.607849560369411	0.967090497898129	0.00473186119873817	3	634	1	0.216203893072343	0	ENSMUSG00000022094,ENSMUSG00000022283,ENSMUSG00000074656	Slc39a14,Pabpc1,Eif2s2
ASC.PS19 Up	M41 Ambiguous	0.724020937235526	0.813284976278427	0.00610687022900763	4	655	1	0.140248874694594	0	ENSMUSG00000020932,ENSMUSG00000028514,ENSMUSG00000032186,ENSMUSG00000041645	Gfap,Usp24,Tmod2,Ddx24
ASC.PS19 Up	M36 Neurotransmitter Regulation	0.892638745724104	0.568727234249981	0.00455235204855842	3	659	1	0.0493242661746578	0	ENSMUSG00000024222,ENSMUSG00000033065,ENSMUSG00000033917	Fkbp5,Pfkm,Gde1
ASC.PS19 Up	M5 Post-Synaptic Density	0.990006114531321	0.519592971421873	0.0122249388753056	10	818	1	0.00436212308021596	0	ENSMUSG00000001986,ENSMUSG00000004031,ENSMUSG00000021719,ENSMUSG00000022205,ENSMUSG00000022629,ENSMUSG00000026587,ENSMUSG00000030102,ENSMUSG00000030541,ENSMUSG00000036565,ENSMUSG00000057230	Gria3,Brinp2,Rgs7bp,Sub1,Kif21a,Astn1,Itpr1,Idh2,Ttyh3,Aak1
ASC.PS19 Up	M14 Protein Folding	0.284336802900004	1.21773692551966	0.0191256830601093	14	732	1	0.546166924122598	0	ENSMUSG00000011752,ENSMUSG00000015932,ENSMUSG00000021196,ENSMUSG00000021824,ENSMUSG00000023456,ENSMUSG00000026750,ENSMUSG00000027108,ENSMUSG00000027438,ENSMUSG00000032186,ENSMUSG00000040549,ENSMUSG00000047879,ENSMUSG00000054459,ENSMUSG00000057897,ENSMUSG00000062070	Pgam1,Dstn,Pfkp,Ap3m1,Tpi1,Psmb7,Ola1,Napb,Tmod2,Ckap5,Usp14,Vsnl1,Camk2b,Pgk1
ASC.PS19 Up	M21 MHC Complex/Immune	0.999950608006961	0.0968670171320784	0.00139664804469274	1	716	1	2.14511997903001e-05	0	ENSMUSG00000019916	P4ha1
ASC.PS19 Up	M20 RNA Splicing	0.998690072913241	0.266277605389904	0.00412654745529574	3	727	1	0.000569267036084167	0	ENSMUSG00000001383,ENSMUSG00000031954,ENSMUSG00000042625	Zmat2,Cfdp1,Safb2
ASC.PS19 Up	M30 Proteasome	0.178368418611234	1.52919741165957	0.0121396054628225	8	659	1	0.748682038059808	0	ENSMUSG00000015291,ENSMUSG00000020849,ENSMUSG00000021832,ENSMUSG00000022403,ENSMUSG00000031819,ENSMUSG00000039067,ENSMUSG00000060126,ENSMUSG00000063457	Gdi1,Ywhae,Psmc6,St13,Emc8,Psmd7,Tpt1,Rps15
ASC.PS19 Up	M12 Cytoskeleton	0.880875820018753	0.694126469159973	0.0109439124487004	8	731	1	0.0550853112041077	0	ENSMUSG00000020422,ENSMUSG00000021750,ENSMUSG00000025006,ENSMUSG00000025085,ENSMUSG00000035805,ENSMUSG00000036885,ENSMUSG00000050965,ENSMUSG00000066043	Tns3,Fam107a,Sorbs1,Ablim1,Mlc1,Arhgef26,Prkca,Phactr4
ASC.PS19 Up	M13 RNA Splicing	0.999477296568927	0.241439399643357	0.00405405405405405	3	740	1	0.000227066565194692	0	ENSMUSG00000029817,ENSMUSG00000037361,ENSMUSG00000053774	Tra2a,Sf3b6,Ubxn7
