sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
MG.PS19_C31 Down	M19 Axonogenesis	1	0	0	0	133	1	0	0		NA
MG.PS19_C31 Down	M6 Ribosome	1	0	0	0	245	1	0	0		NA
MG.PS19_C31 Down	M7 MAPK/Metabolism	1	0	0	0	225	1	0	0		NA
MG.PS19_C31 Down	M33 Ambiguous	1	0	0	0	67	1	0	0		NA
MG.PS19_C31 Down	M38 Heat Shock/Folding	1	0	0	0	53	1	0	0		NA
MG.PS19_C31 Down	M23 Ambiguous	1	0	0	0	111	1	0	0		NA
MG.PS19_C31 Down	M22 Post-Synaptic Density	1	0	0	0	102	1	0	0		NA
MG.PS19_C31 Down	M2 Mitochondria	1	0	0	0	358	1	0	0		NA
MG.PS19_C31 Down	M31 Axon Node/Ion Channel	1	0	0	0	69	1	0	0		NA
MG.PS19_C31 Down	M24 Ubiquitination	1	0	0	0	106	1	0	0		NA
MG.PS19_C31 Down	M26 Complement/Acute Phase	1	0	0	0	117	1	0	0		NA
MG.PS19_C31 Down	M35 Ambiguous	1	0	0	0	61	1	0	0		NA
MG.PS19_C31 Down	M39 Translation Initiation	1	0	0	0	43	1	0	0		NA
MG.PS19_C31 Down	M41 Ambiguous	1	0	0	0	65	1	0	0		NA
MG.PS19_C31 Down	M36 Neurotransmitter Regulation	1	0	0	0	68	1	0	0		NA
MG.PS19_C31 Down	M5 Post-Synaptic Density	1	0	0	0	234	1	0	0		NA
MG.PS19_C31 Down	M14 Protein Folding	1	0	0	0	152	1	0	0		NA
MG.PS19_C31 Down	M21 MHC Complex/Immune	1	0	0	0	123	1	0	0		NA
MG.PS19_C31 Down	M20 RNA Splicing	1	0	0	0	136	1	0	0		NA
MG.PS19_C31 Down	M30 Proteasome	1	0	0	0	73	1	0	0		NA
MG.PS19_C31 Down	M12 Cytoskeleton	1	0	0	0	145	1	0	0		NA
MG.PS19_C31 Down	M13 RNA Splicing	1	0	0	0	149	1	0	0		NA
MG.PS19_C31 Down	M15 Ambiguous	1	0	0	0	149	1	0	0		NA
MG.PS19_C31 Down	M16 RNA Binding	1	0	0	0	158	1	0	0		NA
MG.PS19_C31 Down	M34 Ambiguous	1	0	0	0	66	1	0	0		NA
MG.PS19_C31 Down	M28 Ribosome/Translation	1	0	0	0	77	1	0	0		NA
MG.PS19_C31 Down	M25 Sugar Metabolism	1	0	0	0	98	1	0	0		NA
MG.PS19_C31 Down	M11 Cell-ECM Interaction	1	0	0	0	185	1	0	0		NA
MG.PS19_C31 Down	M27 Extracellular Matrix	1	0	0	0	91	1	0	0		NA
MG.PS19_C31 Down	M18 RNA Splicing	1	0	0	0	147	1	0	0		NA
MG.PS19_C31 Down	M37 Endosome	1	0	0	0	58	1	0	0		NA
MG.PS19_C31 Down	M43 Ribonucleoprotein Binding	1	0	0	0	35	1	0	0		NA
MG.PS19_C31 Down	M32 Ambiguous	1	0	0	0	70	1	0	0		NA
MG.PS19_C31 Down	M29 Glycosylation/ER	1	0	0	0	74	1	0	0		NA
MG.PS19_C31 Down	M42 Matrisome	1	0	0	0	36	1	0	0		NA
MG.PS19_C31 Down	M44 Ribosome/Translation	1	0	0	0	31	1	0	0		NA
MG.PS19_C31 Down	M40 Ambiguous	1	0	0	0	92	1	0	0		NA
MG.PS19_C31 Up	M10 Ambiguous	1	0	0	0	192	1	0	0		NA
MG.PS19_C31 Up	M3 Oligo/Myelination	1	0	0	0	354	1	0	0		NA
MG.PS19_C31 Up	M4 Synapse/Neuron	1	0	0	0	264	1	0	0		NA
MG.PS19_C31 Up	M9 Golgi	1	0	0	0	219	1	0	0		NA
MG.PS19_C31 Up	M17 Transcription	1	0	0	0	185	1	0	0		NA
MG.PS19_C31 Up	M1 Synapse/Neuron	1	0	0	0	505	1	0	0		NA
MG.PS19_C31 Up	M8 Protein Transport	1	0	0	0	219	1	0	0		NA
MG.PS19_C31 Up	M19 Axonogenesis	1	0	0	0	137	1	0	0		NA
MG.PS19_C31 Up	M6 Ribosome	1	0	0	0	249	1	0	0		NA
MG.PS19_C31 Up	M7 MAPK/Metabolism	1	0	0	0	229	1	0	0		NA
MG.PS19_C31 Up	M33 Ambiguous	1	0	0	0	71	1	0	0		NA
MG.PS19_C31 Up	M38 Heat Shock/Folding	1	0	0	0	57	1	0	0		NA
MG.PS19_C31 Up	M23 Ambiguous	1	0	0	0	115	1	0	0		NA
MG.PS19_C31 Up	M22 Post-Synaptic Density	1	0	0	0	106	1	0	0		NA
MG.PS19_C31 Up	M2 Mitochondria	1	0	0	0	362	1	0	0		NA
MG.PS19_C31 Up	M31 Axon Node/Ion Channel	1	0	0	0	73	1	0	0		NA
MG.PS19_C31 Up	M24 Ubiquitination	1	0	0	0	110	1	0	0		NA
MG.PS19_C31 Up	M26 Complement/Acute Phase	0.111814897594507	9.63650981972224	0.00833333333333333	1	120	1	0.951500329615433	0	ENSMUSG00000061808	Ttr
MG.PS19_C31 Up	M35 Ambiguous	1	0	0	0	65	1	0	0		NA
MG.PS19_C31 Up	M39 Translation Initiation	1	0	0	0	47	1	0	0		NA
MG.PS19_C31 Up	M41 Ambiguous	1	0	0	0	69	1	0	0		NA
MG.PS19_C31 Up	M36 Neurotransmitter Regulation	1	0	0	0	72	1	0	0		NA
MG.PS19_C31 Up	M5 Post-Synaptic Density	1	0	0	0	238	1	0	0		NA
MG.PS19_C31 Up	M14 Protein Folding	1	0	0	0	156	1	0	0		NA
MG.PS19_C31 Up	M21 MHC Complex/Immune	1	0	0	0	127	1	0	0		NA
MG.PS19_C31 Up	M20 RNA Splicing	1	0	0	0	140	1	0	0		NA
MG.PS19_C31 Up	M30 Proteasome	1	0	0	0	77	1	0	0		NA
MG.PS19_C31 Up	M12 Cytoskeleton	1	0	0	0	149	1	0	0		NA
MG.PS19_C31 Up	M13 RNA Splicing	1	0	0	0	153	1	0	0		NA
MG.PS19_C31 Up	M15 Ambiguous	0.14142025351355	7.46794365323006	0.00657894736842105	1	152	1	0.849488388563981	0	ENSMUSG00000032532	Cck
MG.PS19_C31 Up	M16 RNA Binding	0.0103225793390691	16.477306354921	0.0125	2	160	0.583963059753054	1.98621177046464	0.233614624553387	ENSMUSG00000028832,ENSMUSG00000053310	Stmn1,Nrgn
MG.PS19_C31 Up	M34 Ambiguous	1	0	0	0	70	1	0	0		NA
MG.PS19_C31 Up	M28 Ribosome/Translation	0.0735547961782056	15.0657487689105	0.0125	1	80	1	1.13338900361874	0	ENSMUSG00000007892	Rplp1
MG.PS19_C31 Up	M25 Sugar Metabolism	0.0938173444282303	11.6366559739644	0.0099009900990099	1	101	1	1.02771686425273	0	ENSMUSG00000015090	Ptgds
MG.PS19_C31 Up	M11 Cell-ECM Interaction	1	0	0	0	189	1	0	0		NA
MG.PS19_C31 Up	M27 Extracellular Matrix	1	0	0	0	95	1	0	0		NA
MG.PS19_C31 Up	M18 RNA Splicing	1	0	0	0	151	1	0	0		NA
MG.PS19_C31 Up	M37 Endosome	1	0	0	0	62	1	0	0		NA
MG.PS19_C31 Up	M43 Ribonucleoprotein Binding	1	0	0	0	39	1	0	0		NA
MG.PS19_C31 Up	M32 Ambiguous	1	0	0	0	74	1	0	0		NA
MG.PS19_C31 Up	M29 Glycosylation/ER	1	0	0	0	78	1	0	0		NA
MG.PS19_C31 Up	M42 Matrisome	1	0	0	0	40	1	0	0		NA
MG.PS19_C31 Up	M44 Ribosome/Translation	1	0	0	0	35	1	0	0		NA
MG.PS19_C31 Up	M40 Ambiguous	1	0	0	0	96	1	0	0		NA
MGnD.C31 Down	M10 Ambiguous	0.306452905450803	1.17797079038915	0.0214765100671141	16	745	1	0.513636256787742	0	ENSMUSG00000018800,ENSMUSG00000024242,ENSMUSG00000025224,ENSMUSG00000025375,ENSMUSG00000026219,ENSMUSG00000028059,ENSMUSG00000031592,ENSMUSG00000032356,ENSMUSG00000037331,ENSMUSG00000040407,ENSMUSG00000040648,ENSMUSG00000041729,ENSMUSG00000042790,ENSMUSG00000052632,ENSMUSG00000064061,ENSMUSG00000078919	Abca5,Map4k3,Gbf1,Aatk,Trip12,Arhgef2,Pcm1,Rasgrf1,Larp1,Akap9,Ppip5k2,Coro2b,Rnf214,Asap2,Dzip3,Dpm1
MGnD.C31 Down	M3 Oligo/Myelination	0.762380114198563	0.871968695387218	0.0255555555555556	23	900	1	0.117828440290068	0	ENSMUSG00000001036,ENSMUSG00000005534,ENSMUSG00000020774,ENSMUSG00000023033,ENSMUSG00000024759,ENSMUSG00000026781,ENSMUSG00000026923,ENSMUSG00000028082,ENSMUSG00000028412,ENSMUSG00000029655,ENSMUSG00000031714,ENSMUSG00000032740,ENSMUSG00000033006,ENSMUSG00000037286,ENSMUSG00000038668,ENSMUSG00000040359,ENSMUSG00000040548,ENSMUSG00000040759,ENSMUSG00000060923,ENSMUSG00000062929,ENSMUSG00000068798,ENSMUSG00000071176,ENSMUSG00000073725	Epn2,Insr,Aspa,Scn8a,Atl3,Acbd5,Notch1,Sh3d19,Slc44a1,N4bp2l2,Gab1,Ccdc88a,Sox10,Stag1,Lpar1,Ufl1,Tex2,Cmtm5,Acyp2,Cfl2,Rap1a,Arhgef10,Lmbrd1
MGnD.C31 Down	M4 Synapse/Neuron	0.997736469114033	0.44010347792593	0.0109223300970874	9	824	1	0.000984153224678151	0	ENSMUSG00000024304,ENSMUSG00000025907,ENSMUSG00000031153,ENSMUSG00000038034,ENSMUSG00000038372,ENSMUSG00000048388,ENSMUSG00000048787,ENSMUSG00000052560,ENSMUSG00000059439	Cdh2,Rb1cc1,Gripap1,Igsf8,Gmds,Fam171b,Dcun1d3,Cpne8,Bcas3
MGnD.C31 Down	M9 Golgi	0.810294928905997	0.804292378981261	0.0167741935483871	13	775	1	0.0913568790430706	0	ENSMUSG00000020070,ENSMUSG00000020982,ENSMUSG00000024665,ENSMUSG00000027598,ENSMUSG00000028830,ENSMUSG00000030660,ENSMUSG00000031700,ENSMUSG00000031808,ENSMUSG00000032393,ENSMUSG00000038039,ENSMUSG00000042751,ENSMUSG00000045193,ENSMUSG00000047866	Rufy2,Nemf,Fads2,Itch,AU040320,Pik3c2a,Gpt2,Slc27a1,Dpp8,Gcc2,Nmnat2,Cirbp,Lonp2
MGnD.C31 Down	M17 Transcription	0.997868931777376	0.352477142470108	0.00667556742323098	5	749	1	0.000926498736664489	0	ENSMUSG00000027253,ENSMUSG00000030029,ENSMUSG00000034543,ENSMUSG00000038024,ENSMUSG00000066643	Lrp4,Lrig1,Morc2a,Dennd4c,Wdr35
MGnD.C31 Down	M1 Synapse/Neuron	0.943827833324478	0.750738995360927	0.0277511961722488	29	1045	1	0.0251072195328051	0	ENSMUSG00000000441,ENSMUSG00000000538,ENSMUSG00000002413,ENSMUSG00000018326,ENSMUSG00000018736,ENSMUSG00000022092,ENSMUSG00000022607,ENSMUSG00000022897,ENSMUSG00000024077,ENSMUSG00000025477,ENSMUSG00000025583,ENSMUSG00000026721,ENSMUSG00000027679,ENSMUSG00000028456,ENSMUSG00000030077,ENSMUSG00000030257,ENSMUSG00000031153,ENSMUSG00000031284,ENSMUSG00000031561,ENSMUSG00000036617,ENSMUSG00000040560,ENSMUSG00000040612,ENSMUSG00000046230,ENSMUSG00000057367,ENSMUSG00000058254,ENSMUSG00000059439,ENSMUSG00000059495,ENSMUSG00000070498,ENSMUSG00000070939	Raf1,Tom1l2,Braf,Ywhab,Ndel1,Ppp3cc,Ptk2,Dyrk1a,Strn,Inpp5a,Rptor,Rabgap1l,Dnajc19,Unc13b,Chl1,Srgap3,Gripap1,Pak3,Tenm3,Etl4,Wdr7,Ildr2,Vps13a,Birc2,Tspan7,Bcas3,Arhgef12,Tmem132b,Tgfbrap1
MGnD.C31 Down	M8 Protein Transport	0.961089442467282	0.606005068065773	0.012853470437018	10	778	1	0.0172361934319404	0	ENSMUSG00000004364,ENSMUSG00000022100,ENSMUSG00000022607,ENSMUSG00000024231,ENSMUSG00000024558,ENSMUSG00000027175,ENSMUSG00000027272,ENSMUSG00000028991,ENSMUSG00000046230,ENSMUSG00000061244	Cul3,Xpo7,Ptk2,Cul2,Mapk4,Tcp11l1,Ubr1,Mtor,Vps13a,Exoc5
MGnD.C31 Down	M19 Axonogenesis	0.929587411219944	0.596694750353614	0.00857142857142857	6	700	1	0.0317097662733784	0	ENSMUSG00000009073,ENSMUSG00000024294,ENSMUSG00000028173,ENSMUSG00000037270,ENSMUSG00000053617,ENSMUSG00000055980	Nf2,Mib1,Wls,4932438A13Rik,Sh3pxd2a,Irs1
MGnD.C31 Down	M6 Ribosome	0.998188226981702	0.414826412033879	0.00987654320987654	8	810	1	0.000787556676903096	0	ENSMUSG00000020042,ENSMUSG00000022533,ENSMUSG00000023169,ENSMUSG00000027332,ENSMUSG00000028229,ENSMUSG00000032480,ENSMUSG00000054312,ENSMUSG00000070509	Btbd11,Atp13a3,Slc38a1,Ivd,Rmdn1,Dhx30,Mrps21,Rgma
MGnD.C31 Down	M7 MAPK/Metabolism	0.949895255956335	0.638330235418345	0.0139771283354511	11	787	1	0.0223242813091942	0	ENSMUSG00000021180,ENSMUSG00000021796,ENSMUSG00000025041,ENSMUSG00000028559,ENSMUSG00000032412,ENSMUSG00000032594,ENSMUSG00000036241,ENSMUSG00000038332,ENSMUSG00000049550,ENSMUSG00000049807,ENSMUSG00000053646	Rps6ka5,Bmpr1a,Nt5c2,Osbpl9,Atp1b3,Ip6k1,Ube2r2,Sesn1,Clip1,Arhgap23,Plxnb1
MGnD.C31 Down	M33 Ambiguous	0.334692443048568	1.29960810896545	0.00946372239747634	6	634	1	0.475354093376785	0	ENSMUSG00000026970,ENSMUSG00000039480,ENSMUSG00000041078,ENSMUSG00000052539,ENSMUSG00000053279,ENSMUSG00000064302	Rbms1,Nt5dc1,Grid1,Magi3,Aldh1a1,Clasp1
MGnD.C31 Down	M38 Heat Shock/Folding	0.892141586900389	0.522539310510081	0.00320512820512821	2	624	1	0.0495662156576354	0	ENSMUSG00000049550,ENSMUSG00000053838	Clip1,Nudcd3
MGnD.C31 Down	M23 Ambiguous	0.912497678749093	0.60037401380287	0.00736377025036819	5	679	1	0.0397682316470956	0	ENSMUSG00000018001,ENSMUSG00000024576,ENSMUSG00000028975,ENSMUSG00000053141,ENSMUSG00000055013	Cyth3,Csnk1a1,Pex14,Ptprt,Agap1
MGnD.C31 Down	M22 Post-Synaptic Density	0.943178667485222	0.520866296303498	0.00596125186289121	4	671	1	0.0254060305361906	0	ENSMUSG00000005871,ENSMUSG00000015476,ENSMUSG00000024286,ENSMUSG00000029684	Apc,Prrt1,Ccny,Wasl
MGnD.C31 Down	M2 Mitochondria	0.999892929969191	0.383286099717887	0.0119565217391304	11	920	1	4.65024131092489e-05	0	ENSMUSG00000021047,ENSMUSG00000021577,ENSMUSG00000026103,ENSMUSG00000026260,ENSMUSG00000028710,ENSMUSG00000029221,ENSMUSG00000033720,ENSMUSG00000040111,ENSMUSG00000041624,ENSMUSG00000049044,ENSMUSG00000053768	Nova1,Sdha,Gls,Ndufa10,Atpaf1,Slc30a9,Sfxn5,Gramd1b,Gucy1a2,Rapgef4,Chchd3
MGnD.C31 Down	M31 Axon Node/Ion Channel	0.729797602130401	0.806347336670048	0.00626959247648903	4	638	1	0.136797567914706	0	ENSMUSG00000025964,ENSMUSG00000027363,ENSMUSG00000047976,ENSMUSG00000067242	Adam23,Usp8,Kcna1,Lgi1
MGnD.C31 Down	M24 Ubiquitination	0.502871733398408	1.04895669189293	0.0119225037257824	8	671	1	0.298542775542539	0	ENSMUSG00000021893,ENSMUSG00000022199,ENSMUSG00000026473,ENSMUSG00000028080,ENSMUSG00000036611,ENSMUSG00000036667,ENSMUSG00000041236,ENSMUSG00000055670	Capn7,Slc22a17,Glul,Lrba,Eepd1,Tcaf1,Vps41,Zzef1
MGnD.C31 Down	M26 Complement/Acute Phase	0.999862010201345	0.108443111114929	0.00145137880986938	1	689	1	5.99323432359402e-05	0	ENSMUSG00000017344	Vtn
MGnD.C31 Down	M35 Ambiguous	1	0	0	0	634	1	0	0		NA
MGnD.C31 Down	M39 Translation Initiation	0.952745046055457	0.322992417277915	0.0016260162601626	1	615	1	0.0210233007309431	0	ENSMUSG00000020457	Drg1
MGnD.C31 Down	M41 Ambiguous	1	0	0	0	638	1	0	0		NA
MGnD.C31 Down	M36 Neurotransmitter Regulation	0.718437812096661	0.819903021393056	0.00627943485086342	4	637	1	0.143610818388665	0	ENSMUSG00000015002,ENSMUSG00000027457,ENSMUSG00000031133,ENSMUSG00000056515	Efr3a,Snph,Arhgef6,Rab31
MGnD.C31 Down	M5 Post-Synaptic Density	0.83057773443784	0.793316531712451	0.0176544766708701	14	793	1	0.0806197153407472	0	ENSMUSG00000023912,ENSMUSG00000027893,ENSMUSG00000028524,ENSMUSG00000030102,ENSMUSG00000030257,ENSMUSG00000030428,ENSMUSG00000032413,ENSMUSG00000037697,ENSMUSG00000040022,ENSMUSG00000045038,ENSMUSG00000049044,ENSMUSG00000049939,ENSMUSG00000051359,ENSMUSG00000096054	Slc25a27,Ahcyl1,Sgip1,Itpr1,Srgap3,Ttyh1,Rasa2,Ddhd1,Rab11fip2,Prkce,Rapgef4,Lrrc4,Ncald,Syne1
MGnD.C31 Down	M14 Protein Folding	0.999248373025523	0.250969456018848	0.00415512465373961	3	722	1	0.000326550184808086	0	ENSMUSG00000021929,ENSMUSG00000022052,ENSMUSG00000022674	Kpna3,Ppp2r2a,Ube2v2
MGnD.C31 Down	M21 MHC Complex/Immune	1	0	0	0	696	1	0	0		NA
MGnD.C31 Down	M20 RNA Splicing	0.405265878987682	1.12203999782109	0.0157593123209169	11	698	1	0.3922599597697	0	ENSMUSG00000015305,ENSMUSG00000022536,ENSMUSG00000030016,ENSMUSG00000030779,ENSMUSG00000031954,ENSMUSG00000033760,ENSMUSG00000033813,ENSMUSG00000037149,ENSMUSG00000048271,ENSMUSG00000055065,ENSMUSG00000070544	Sash1,Glyr1,Zfp638,Rbbp6,Cfdp1,Rbm4b,Tcea1,Ddx1,Rbm33,Ddx17,Top1
MGnD.C31 Down	M30 Proteasome	1	0	0	0	646	1	0	0		NA
MGnD.C31 Down	M12 Cytoskeleton	0.622085220732568	0.939192404108783	0.0141242937853107	10	708	1	0.206150116340237	0	ENSMUSG00000000538,ENSMUSG00000025812,ENSMUSG00000026781,ENSMUSG00000030428,ENSMUSG00000033306,ENSMUSG00000033392,ENSMUSG00000034055,ENSMUSG00000053931,ENSMUSG00000064302,ENSMUSG00000066043	Tom1l2,Pard3,Acbd5,Ttyh1,Lpp,Clasp2,Phka1,Cnn3,Clasp1,Phactr4
MGnD.C31 Down	M13 RNA Splicing	0.770742626023092	0.812180250979834	0.0126227208976157	9	713	1	0.113090621635902	0	ENSMUSG00000001911,ENSMUSG00000009079,ENSMUSG00000020074,ENSMUSG00000022139,ENSMUSG00000027433,ENSMUSG00000028484,ENSMUSG00000036698,ENSMUSG00000037475,ENSMUSG00000039630	Nfix,Ewsr1,Ccar1,Mbnl2,Xrn2,Psip1,Ago2,Thoc2,Hnrnpu
MGnD.C31 Down	M15 Ambiguous	0.861945226134422	0.715299994225212	0.0112044817927171	8	714	1	0.0645203313253827	0	ENSMUSG00000001173,ENSMUSG00000019790,ENSMUSG00000021130,ENSMUSG00000026341,ENSMUSG00000046844,ENSMUSG00000047921,ENSMUSG00000059173,ENSMUSG00000059602	Ocrl,Stxbp5,Galnt16,Actr3,Vat1l,Trappc9,Pde1a,Syn3
MGnD.C31 Down	M16 RNA Binding	0.978268794991224	0.494128278735581	0.00827586206896552	6	725	1	0.0095417994635063	0	ENSMUSG00000030987,ENSMUSG00000032637,ENSMUSG00000033499,ENSMUSG00000037857,ENSMUSG00000039218,ENSMUSG00000046201	Stim1,Atxn2l,Larp4b,Nufip2,Srrm2,Scaf8
MGnD.C31 Down	M34 Ambiguous	0.854771003770377	0.624404384088346	0.00471698113207547	3	636	1	0.06815021874488	0	ENSMUSG00000025199,ENSMUSG00000037712,ENSMUSG00000037815	Chuk,Fermt2,Ctnna1
MGnD.C31 Down	M28 Ribosome/Translation	0.977228170321418	0.344721832182154	0.00308641975308642	2	648	1	0.0100040222155807	0	ENSMUSG00000034135,ENSMUSG00000047213	Sik3,Ythdf3
MGnD.C31 Down	M25 Sugar Metabolism	0.976243025920619	0.402988890771048	0.00449101796407186	3	668	1	0.0104420556140133	0	ENSMUSG00000024603,ENSMUSG00000029291,ENSMUSG00000039197	Dctn4,Rufy3,Adk
MGnD.C31 Down	M11 Cell-ECM Interaction	0.994617103968621	0.416265593889703	0.00797872340425532	6	752	1	0.00234407667897897	0	ENSMUSG00000004040,ENSMUSG00000019820,ENSMUSG00000021375,ENSMUSG00000024640,ENSMUSG00000030770,ENSMUSG00000031885	Stat3,Utrn,Kif13a,Psat1,Parva,Cbfb
MGnD.C31 Down	M27 Extracellular Matrix	0.900806282678193	0.590818236850105	0.00606060606060606	4	660	1	0.0453685934930002	0	ENSMUSG00000019846,ENSMUSG00000026042,ENSMUSG00000033306,ENSMUSG00000041936	Lama4,Col5a2,Lpp,Agrn
MGnD.C31 Down	M18 RNA Splicing	0.387793267097971	1.1309883837369	0.0169491525423729	12	708	1	0.411399735452214	0	ENSMUSG00000020994,ENSMUSG00000022119,ENSMUSG00000022185,ENSMUSG00000028034,ENSMUSG00000028484,ENSMUSG00000034820,ENSMUSG00000035623,ENSMUSG00000037608,ENSMUSG00000038406,ENSMUSG00000039630,ENSMUSG00000043962,ENSMUSG00000073557	Pnn,Rbm26,Acin1,Fubp1,Psip1,Cpsf7,Rsf1,Bclaf1,Scaf1,Hnrnpu,Thrap3,Ppp1r12b
MGnD.C31 Down	M37 Endosome	0.585836216138622	0.985272291637458	0.00637958532695375	4	627	1	0.232223783929624	0	ENSMUSG00000024576,ENSMUSG00000025477,ENSMUSG00000029291,ENSMUSG00000039159	Csnk1a1,Inpp5a,Rufy3,Ube2h
MGnD.C31 Down	M43 Ribonucleoprotein Binding	0.687828614650799	0.848944493982132	0.0033003300330033	2	606	1	0.162519760868693	0	ENSMUSG00000034636,ENSMUSG00000063273	Zyg11b,Naa15
MGnD.C31 Down	M32 Ambiguous	0.994342428813495	0.188108920210161	0.00155763239875389	1	642	1	0.00246402874736354	0	ENSMUSG00000028373	Astn2
MGnD.C31 Down	M29 Glycosylation/ER	0.612382645646445	0.947019744955381	0.00778816199376947	5	642	1	0.212977125300327	0	ENSMUSG00000001211,ENSMUSG00000020594,ENSMUSG00000020646,ENSMUSG00000033392,ENSMUSG00000037747	Agpat3,Pum2,Mboat2,Clasp2,Phyhipl
MGnD.C31 Down	M42 Matrisome	0.0878523676286564	2.2917127737333	0.00827814569536424	5	604	1	1.05624652973835	0	ENSMUSG00000026109,ENSMUSG00000027004,ENSMUSG00000027966,ENSMUSG00000038156,ENSMUSG00000040249	Tmeff2,Frzb,Col11a1,Spon1,Lrp1
MGnD.C31 Down	M44 Ribosome/Translation	1	0	0	0	604	1	0	0		NA
MGnD.C31 Down	M40 Ambiguous	1	0	0	0	665	1	0	0		NA
MGnD.C31 Up	M10 Ambiguous	0.356183902167124	1.13414185678746	0.0209150326797386	16	765	1	0.448325712492009	0	ENSMUSG00000004698,ENSMUSG00000005417,ENSMUSG00000020189,ENSMUSG00000020590,ENSMUSG00000026150,ENSMUSG00000028207,ENSMUSG00000028960,ENSMUSG00000033004,ENSMUSG00000033066,ENSMUSG00000035247,ENSMUSG00000038014,ENSMUSG00000039428,ENSMUSG00000039716,ENSMUSG00000039844,ENSMUSG00000061751,ENSMUSG00000118664	Hdac9,Mprip,Osbpl8,Snx13,Mff,Asph,Ube4b,Mycbp2,Gas7,Hectd1,Fam120a,Tmem135,Dock3,Rapgef1,Kalrn,Tusc3
MGnD.C31 Up	M3 Oligo/Myelination	0.814900742306864	0.839099298455097	0.025	23	920	1	0.0888952865895975	0	ENSMUSG00000006651,ENSMUSG00000019873,ENSMUSG00000020612,ENSMUSG00000022055,ENSMUSG00000022425,ENSMUSG00000023150,ENSMUSG00000024597,ENSMUSG00000025862,ENSMUSG00000026737,ENSMUSG00000027012,ENSMUSG00000028402,ENSMUSG00000028745,ENSMUSG00000030342,ENSMUSG00000030766,ENSMUSG00000031447,ENSMUSG00000032050,ENSMUSG00000038608,ENSMUSG00000040260,ENSMUSG00000040940,ENSMUSG00000041112,ENSMUSG00000044340,ENSMUSG00000072235,ENSMUSG00000075415	Aplp1,Reep3,Prkar1a,Nefl,Enpp2,Ivns1abp,Slc12a2,Stag2,Pip4k2a,Dync1i2,Mpdz,Capzb,Cd9,Arhgap17,Lamp1,Rdx,Dock10,Daam2,Arhgef1,Elmo1,Phlpp1,Tuba1a,Fnbp1
MGnD.C31 Up	M4 Synapse/Neuron	0.0085304419626117	1.67023041812708	0.037712895377129	31	822	0.583963059753054	2.06902846743141	0.233614624553387	ENSMUSG00000000826,ENSMUSG00000005514,ENSMUSG00000013160,ENSMUSG00000019302,ENSMUSG00000020315,ENSMUSG00000020849,ENSMUSG00000020894,ENSMUSG00000022285,ENSMUSG00000022867,ENSMUSG00000024617,ENSMUSG00000026204,ENSMUSG00000026825,ENSMUSG00000027303,ENSMUSG00000027940,ENSMUSG00000028478,ENSMUSG00000029108,ENSMUSG00000029713,ENSMUSG00000030465,ENSMUSG00000031703,ENSMUSG00000032384,ENSMUSG00000034574,ENSMUSG00000039953,ENSMUSG00000043004,ENSMUSG00000045763,ENSMUSG00000047126,ENSMUSG00000047187,ENSMUSG00000051401,ENSMUSG00000052889,ENSMUSG00000057738,ENSMUSG00000062232,ENSMUSG00000064293	Dnajc5,Por,Atp6v0d1,Atp6v0a1,Sptbn1,Ywhae,Vamp2,Ywhaz,Usp25,Camk2a,Ptprn,Dnm1,Ptpra,Tpm3,Clta,Pcdh7,Gnb2,Psd3,Itfg1,Csnk1g1,Daam1,Clstn1,Gng2,Basp1,Cltc,Rab2a,Kctd16,Prkcb,Sptan1,Rapgef2,Cntn4
MGnD.C31 Up	M9 Golgi	0.845737713517075	0.774494471965305	0.0163522012578616	13	795	1	0.0727643027217677	0	ENSMUSG00000018474,ENSMUSG00000020064,ENSMUSG00000020841,ENSMUSG00000021589,ENSMUSG00000024012,ENSMUSG00000024052,ENSMUSG00000024083,ENSMUSG00000024516,ENSMUSG00000026554,ENSMUSG00000027180,ENSMUSG00000028127,ENSMUSG00000034088,ENSMUSG00000056258	Chd3,Herc4,Cpd,Rhobtb3,Mtch1,Lpin2,Pja2,Sec11c,Dcaf8,Fbxo3,Abcd3,Hdlbp,Kcnq3
MGnD.C31 Up	M17 Transcription	0.998525363945917	0.339587657298681	0.00650195058517555	5	769	1	0.000640898963687937	0	ENSMUSG00000020823,ENSMUSG00000021188,ENSMUSG00000024287,ENSMUSG00000037487,ENSMUSG00000071669	Sec14l1,Trip11,Thoc1,Ubr5,Snx29
